varName,varType,n,beta,lower,upper,pvalue
20003#1140868804,CAT-MUL,334910/17(334927),-0.215725674106298,-0.78183085917272,0.269428774246344,0.418447656461637
20003#1140909480,CAT-MUL,334914/13(334927),0.320002181460833,-0.190719048574842,0.778260875588494,0.190860847431068
20003#1140877872,CAT-MUL,334883/44(334927),0.0840395158946878,-0.213983645297463,0.359363823271547,0.564394153017087
20003#1141167096,CAT-MUL,334891/36(334927),-0.394458055675236,-0.80718428841313,-0.0257343530504974,0.0474973675175066
20003#1140875974,CAT-MUL,334895/32(334927),0.0945168981440701,-0.255960191191545,0.414153566485487,0.578739824833137
20003#1141175756,CAT-MUL,334917/10(334927),-0.364322635890316,-1.17540570542389,0.29516448544463,0.328573833019151
20003#1141195280,CAT-MUL,334888/39(334927),0.0354953017949095,-0.288328870788741,0.332210685336923,0.821989296036437
20003#1140852756,CAT-MUL,334822/105(334927),-0.0607938376682311,-0.263926167221012,0.130916013051409,0.545660687809999
20003#1140865382,CAT-MUL,334834/93(334927),-0.211907595350583,-0.443356234674842,0.00455630765140239,0.0633586891302643
20003#1141157252,CAT-MUL,334635/292(334927),0.082366222648544,-0.0303078039281392,0.191592393072871,0.145473331934281
20003#1141192258,CAT-MUL,334901/26(334927),-0.268078280352729,-0.730124063667308,0.138326697788782,0.224805672300465
20003#1140876588,CAT-MUL,334899/28(334927),0.238823074326163,-0.115267119460453,0.564359111339274,0.166296748476859
20003#1140883560,CAT-MUL,334912/15(334927),0.0718464759822188,-0.458141484800887,0.53429732385434,0.774636057134704
20003#1140869190,CAT-MUL,334908/19(334927),0.0844998867808045,-0.376942313722967,0.49438632726527,0.701885877677556
20003#1141192670,CAT-MUL,334895/32(334927),0.179533027174642,-0.156328073054686,0.488620814959514,0.273155778854976
20003#1141181656,CAT-MUL,334917/10(334927),-0.25405197388471,-1.02665346052749,0.378474568143235,0.474898515427442
20003#1141181882,CAT-MUL,334908/19(334927),-0.167600725162967,-0.689793359136086,0.284759356140932,0.497711295300565
20003#1141171052,CAT-MUL,334913/14(334927),-0.175715262916913,-0.790976257887645,0.346506097555937,0.541801059081357
20003#1140861780,CAT-MUL,334742/185(334927),0.141656303923603,0.00314323646258938,0.275165147413614,0.0410671487910351
20003#1140867952,CAT-MUL,334905/22(334927),0.00937884949552406,-0.435221727956542,0.404311400465523,0.964866785826165
20003#1140928338,CAT-MUL,334883/44(334927),-0.0244634118460685,-0.338427118228865,0.263307299540273,0.873017322254344
20003#1140917448,CAT-MUL,334902/25(334927),-0.0791604744651998,-0.512576877759065,0.305711122202177,0.703148998523017
20003#1141179846,CAT-MUL,334873/54(334927),-0.353909012508925,-0.68170041259249,-0.0547204397107139,0.0267364407508448
20003#1140909848,CAT-MUL,334913/14(334927),-0.240331922959744,-0.875899099822093,0.294713449939316,0.417997261895233
20003#1140909800,CAT-MUL,334887/40(334927),-0.108174580733167,-0.45006150105094,0.202345659903405,0.514472146150415
20003#1140872134,CAT-MUL,334882/45(334927),-0.0253445215693765,-0.334819879134396,0.258682714778698,0.866686955722291
20003#1140884706,CAT-MUL,334914/13(334927),-0.33202126048231,-1.02605544401965,0.246760534458842,0.303932933146873
20003#1140862016,CAT-MUL,334862/65(334927),0.039997987662126,-0.207839021001175,0.271663264102008,0.743140391101479
20003#1141189090,CAT-MUL,334803/124(334927),-0.210927936603521,-0.410216317312321,-0.0228998707267618,0.0326359211715895
20003#1140873564,CAT-MUL,334916/11(334927),-0.0555616506901055,-0.720175889622613,0.502730600300688,0.857080729053769
20003#1140875278,CAT-MUL,334913/14(334927),0.104142237226845,-0.431382154909197,0.572644255670865,0.681448391858278
20003#1141194852,CAT-MUL,334869/58(334927),-0.229331471417645,-0.527219638741497,0.0442357457435152,0.11506786151911
20003#1140861936,CAT-MUL,334822/105(334927),0.0505163025544806,-0.142157152655778,0.233260783658397,0.597401541964885
20003#1140869366,CAT-MUL,334913/14(334927),-0.0276031675011534,-0.602424720584907,0.465977050314358,0.918602505452203
20003#1140862266,CAT-MUL,334813/114(334927),-0.126376438263544,-0.326683821117757,0.0626191735127539,0.202723991456632
20003#1140862526,CAT-MUL,334841/86(334927),0.11221815579666,-0.0954872816729489,0.308806287150137,0.27581741220533
20003#1140879502,CAT-MUL,334890/37(334927),0.0124085471205249,-0.324692159083969,0.319890512725501,0.939636411133419
20003#1140882852,CAT-MUL,334865/62(334927),0.138230205627307,-0.10444898161394,0.366156349319439,0.248493971204422
20003#1140862028,CAT-MUL,334909/18(334927),-0.141696550805152,-0.674197068384397,0.318735936400031,0.573618282051752
20003#1140923670,CAT-MUL,334373/554(334927),0.0118000764049119,-0.0722336109216534,0.0938508124176942,0.780571800243827
20003#1140888142,CAT-MUL,334899/28(334927),-0.190931753907525,-0.619852208591037,0.189733680741894,0.353440060929368
20003#1140917432,CAT-MUL,334871/56(334927),-0.0420454267273213,-0.320164664846026,0.215224591893781,0.757643761127059
20003#1140883494,CAT-MUL,334913/14(334927),-0.13222123183191,-0.736115707089905,0.3814083745955,0.640147469304621
20003#1140911760,CAT-MUL,334914/13(334927),-0.250308124010351,-0.915856116910196,0.308264075337724,0.419749767150812
20003#1141150594,CAT-MUL,334916/11(334927),-0.162898613577596,-0.865152246208507,0.421239206601171,0.616390695625793
20003#1141173342,CAT-MUL,334871/56(334927),0.0667778572193277,-0.197434201349504,0.312811076184973,0.607031719904044
20003#1140879830,CAT-MUL,334914/13(334927),-0.675052018070022,-1.46363499121575,-0.0126457390288734,0.0695308933576941
20003#1141164148,CAT-MUL,334905/22(334927),-0.0543582237037873,-0.509201821176944,0.347456643086397,0.802471561465428
20003#1140882742,CAT-MUL,334894/33(334927),-0.188972809907239,-0.582055978335741,0.16309751787072,0.318590054021843
20003#1140871666,CAT-MUL,334809/118(334927),-0.155658200261959,-0.354768232955859,0.0322521093383364,0.114535686182108
20003#1140879762,CAT-MUL,334836/91(334927),-0.0528427431471528,-0.269845298303633,0.15115487893447,0.622186992252554
20003#1140878266,CAT-MUL,334910/17(334927),0.310552909665699,-0.133478729116057,0.71290439158717,0.147039901710898
20003#1140860784,CAT-MUL,334907/20(334927),0.0802814953236208,-0.368709559608344,0.479564104935492,0.708779693904226
20003#1140884326,CAT-MUL,334916/11(334927),0.393091969559984,-0.147704848222493,0.879779951973565,0.12896488655881
20003#1140862624,CAT-MUL,334911/16(334927),-0.100298899914598,-0.653079485478527,0.375586305922028,0.700227896784272
20003#1140875632,CAT-MUL,334820/107(334927),-0.0637987599017581,-0.264687718548457,0.125859486388378,0.521449391650709
20003#1140876312,CAT-MUL,334880/47(334927),-0.313840969670289,-0.659641165129805,-4.50945999364953e-05,0.0617220464392853
20003#1140879810,CAT-MUL,334889/38(334927),0.16506603798818,-0.144417135904146,0.451179680922265,0.275596105792673
20003#1141180734,CAT-MUL,334910/17(334927),0.177962123383104,-0.294402335373267,0.598925658235476,0.431154911039958
20003#1140882542,CAT-MUL,334876/51(334927),-0.000468041326770611,-0.286039934916993,0.263429018462135,0.997329033957491
20003#1141190534,CAT-MUL,334915/12(334927),-0.080414459292781,-0.720906970011458,0.460542089678085,0.787535432829858
20003#1140865366,CAT-MUL,334906/21(334927),-0.0332605950625879,-0.497276250373889,0.375729629706034,0.880562952364004
20003#1140864232,CAT-MUL,334890/37(334927),0.178109405232204,-0.134229721663713,0.467082443522182,0.243881911052964
20003#1141151978,CAT-MUL,334891/36(334927),0.0563202395764364,-0.279209251184281,0.363097516536273,0.730113486544566
20003#1140884676,CAT-MUL,334916/11(334927),0.0153104577969273,-0.625957456996521,0.558942273577611,0.959134421707497
20003#1140882774,CAT-MUL,334913/14(334927),0.312069672603144,-0.18123113966364,0.755413126197466,0.18726128986371
20003#1141189464,CAT-MUL,334908/19(334927),0.259418532882487,-0.167421226141908,0.646521176703109,0.208290713557602
20003#1140866352,CAT-MUL,334907/20(334927),0.276706851747751,-0.143285796124915,0.659147181871736,0.173572043460117
20003#1140863098,CAT-MUL,334866/61(334927),-0.125874201528959,-0.402773304288321,0.130084407783929,0.353485099872665
20003#1140877612,CAT-MUL,334892/35(334927),0.0557954119408773,-0.284131154976382,0.366141970593625,0.735650924630644
20003#1141177762,CAT-MUL,334899/28(334927),0.0396260230501134,-0.346908338261047,0.388329006784147,0.831885091423847
20003#1141157264,CAT-MUL,334739/188(334927),-0.0270719261508608,-0.175230473387389,0.11495606250298,0.714377719328618
20003#1140874826,CAT-MUL,334916/11(334927),0.081277845406699,-0.539427101553225,0.612579607302484,0.779566606303938
20003#1140928284,CAT-MUL,334658/269(334927),0.0280797851530705,-0.0921688198928358,0.144320472702335,0.641438612640146
20003#1140880264,CAT-MUL,334867/60(334927),-0.0109466376074886,-0.275843436815965,0.235130229087532,0.932931592274489
20003#1141193170,CAT-MUL,334905/22(334927),0.140893282666091,-0.277416573202275,0.517398217622737,0.484447198263863
20003#1140868496,CAT-MUL,334903/24(334927),-0.0968499916427842,-0.540786955892479,0.296288908310334,0.648539198016252
20003#1140857748,CAT-MUL,334898/29(334927),-0.207120419167637,-0.632734111406399,0.170767682518781,0.31049516735496
20003#1141179072,CAT-MUL,334889/38(334927),-0.23471658101138,-0.606335048850616,0.0999330213868433,0.191510090908923
20003#1141184752,CAT-MUL,334877/50(334927),0.0532404067690779,-0.228563824553942,0.314465861207147,0.699980270114355
20003#1141192154,CAT-MUL,334907/20(334927),-0.0846730415088578,-0.574716824647462,0.344094552208261,0.716304477452541
20003#1140878184,CAT-MUL,334860/67(334927),0.0496808438376534,-0.193689835143107,0.277460654616745,0.678754370611924
20003#1141157178,CAT-MUL,334828/99(334927),0.203456616869223,0.0172567606029327,0.381162959196105,0.0281869913522664
20003#1140867304,CAT-MUL,334888/39(334927),-0.101957363926258,-0.447665196815512,0.211778874185352,0.543245219051662
20003#1140911748,CAT-MUL,334895/32(334927),-0.251464746568581,-0.663486846903854,0.115878988579861,0.204653150569149
20003#1140861702,CAT-MUL,334916/11(334927),-0.203846049344453,-0.921925127071535,0.389284527693578,0.538639465198371
20003#1140922718,CAT-MUL,334871/56(334927),0.132619985557354,-0.123881841102383,0.372454061084796,0.29373870631368
20003#1140870800,CAT-MUL,334873/54(334927),0.104341454388831,-0.160892738414608,0.351678837866566,0.423738500971628
20003#1140871778,CAT-MUL,334912/15(334927),0.134973489588172,-0.377988268758143,0.58634484155783,0.579881453953059
20003#1140860418,CAT-MUL,334885/42(334927),-0.0520888456844676,-0.376590579156936,0.24439999013877,0.741563694520707
20003#1140882630,CAT-MUL,334903/24(334927),-0.0994376991474925,-0.546511402021236,0.295895978217874,0.641917778903219
20003#1140910734,CAT-MUL,334912/15(334927),-0.264286156011659,-0.887267537666067,0.262984139356687,0.365029532858381
20003#1141164280,CAT-MUL,334885/42(334927),-0.0314526963779681,-0.352188203218988,0.2618087481248,0.840374709042674
20003#1140910884,CAT-MUL,334859/68(334927),0.125495153781836,-0.107908855386559,0.345007475336398,0.276439423014697
20003#1140874976,CAT-MUL,334911/16(334927),0.142402260451212,-0.348751534484862,0.577028076741237,0.543110778202279
20003#1140882160,CAT-MUL,334898/29(334927),-0.285862856049352,-0.726173392856572,0.104073393149813,0.175917173157801
20003#1141194840,CAT-MUL,334909/18(334927),0.0719761936492433,-0.409051381124913,0.496459555244011,0.753615154242213
20003#1141181150,CAT-MUL,334900/27(334927),-0.400761053064973,-0.883763415489878,0.0228724508875284,0.0825609978139901
20003#1141188408,CAT-MUL,334891/36(334927),-0.0497379324515463,-0.401092132146931,0.268960512530094,0.770289805628182
20003#1140875684,CAT-MUL,334893/34(334927),-0.0847366075778788,-0.45308302661552,0.247664506797342,0.634256385087378
20003#1140860324,CAT-MUL,334904/23(334927),0.0166304544978189,-0.413970867979743,0.400332703087682,0.935828596827419
20003#1140910854,CAT-MUL,334917/10(334927),-0.0420588435035099,-0.739357488509359,0.539510228657651,0.896188826284677
20003#1140866568,CAT-MUL,334906/21(334927),-0.397953560902607,-0.950687115122645,0.0794072229078694,0.128970688596666
20003#1140870946,CAT-MUL,334910/17(334927),-0.243128999519418,-0.820369685291099,0.250371638188721,0.370807711378725
20003#1140861834,CAT-MUL,334916/11(334927),-0.0406695654522991,-0.705725338329353,0.520509383467164,0.895418554837054
20003#1140874950,CAT-MUL,334912/15(334927),-0.30407513099757,-0.938960544846765,0.231119262360515,0.305693456621555
20003#1140883044,CAT-MUL,334908/19(334927),-0.219920085124835,-0.754974481111999,0.242407428258574,0.384951845205371
20003#1140911762,CAT-MUL,334907/20(334927),-0.429693169087894,-1.00045150185754,0.0617293409179852,0.11203246799446
20003#1140865772,CAT-MUL,334897/30(334927),0.0912989771329715,-0.271114259484354,0.420919084970708,0.603421481998051
20003#1140876104,CAT-MUL,334911/16(334927),-0.16254349608291,-0.736773572943612,0.328839520570485,0.547183549533844
20003#1140866416,CAT-MUL,334917/10(334927),-0.0912730290316526,-0.807528236530159,0.502143108578182,0.782277419276909
20003#1140881026,CAT-MUL,334896/31(334927),-0.176686370710518,-0.580997159610812,0.18450091849569,0.363911280949481
20003#1140870900,CAT-MUL,334917/10(334927),-0.248633711959568,-1.01589237234148,0.379712456550235,0.481203538000729
20003#1140926778,CAT-MUL,334879/48(334927),0.172380851932261,-0.100545978439672,0.426992780586973,0.198937540593715
20003#1140911832,CAT-MUL,334916/11(334927),0.15447101321869,-0.449751914292195,0.676670282241942,0.586359738484891
20003#1141157414,CAT-MUL,334910/17(334927),-0.616376444941952,-1.28789446972307,-0.0441110458292905,0.0524395961877378
20003#1140868074,CAT-MUL,334882/45(334927),0.017976187418177,-0.285705981584417,0.297476072233042,0.90354591461849
20003#1140871684,CAT-MUL,334895/32(334927),-0.114351498291882,-0.501875172779122,0.233523796253075,0.540653614415554
20003#1140865966,CAT-MUL,334915/12(334927),0.0183707161648536,-0.592203201803664,0.538584470839312,0.948670923029915
20003#1140869604,CAT-MUL,334900/27(334927),-0.163118114178105,-0.595325134566098,0.220150045445219,0.431112321523188
20003#1140871682,CAT-MUL,334871/56(334927),0.172064294020418,-0.080176283033079,0.408781714068102,0.16672698112787
20003#1141168646,CAT-MUL,334912/15(334927),0.103303353189097,-0.421105302760318,0.563009597644458,0.678033412970065
20003#1141190960,CAT-MUL,334820/107(334927),0.0316858447324927,-0.160875601496534,0.214246049014569,0.740251530548602
20003#1140865658,CAT-MUL,334883/44(334927),0.0486812839474722,-0.254293562441264,0.327787300126488,0.74228545504442
20003#1140860532,CAT-MUL,334886/41(334927),-0.0366022409945873,-0.361998997090035,0.260641174903226,0.817195015864479
20003#1140870194,CAT-MUL,334899/28(334927),-0.249274097488955,-0.6886248195361,0.139179639356482,0.236232623881526
20003#1140882142,CAT-MUL,334879/48(334927),0.0868788137994677,-0.197493369831109,0.350510498356898,0.533160380313831
20003#1140861856,CAT-MUL,334912/15(334927),0.145246110525508,-0.368256382853915,0.596011809653149,0.55131159674214
20003#1140860328,CAT-MUL,334911/16(334927),0.0517523820981133,-0.464216317828067,0.502499541659711,0.832426628140312
20003#1140880140,CAT-MUL,334902/25(334927),0.104508643424209,-0.292901513911997,0.463293124429271,0.586007777090786
20003#1140878186,CAT-MUL,334798/129(334927),-0.00898668860501457,-0.187586278847532,0.160837720488478,0.919384038336952
20003#1141146426,CAT-MUL,334909/18(334927),0.123904778127135,-0.343272573630954,0.538435805980794,0.578879645877147
20003#1141157060,CAT-MUL,334892/35(334927),-0.0999154470920464,-0.464311141465065,0.229301525355452,0.570950278799308
20003#1141189010,CAT-MUL,334913/14(334927),0.143658022873519,-0.38841139855519,0.610578326821594,0.569285781984676
20003#1140856454,CAT-MUL,334917/10(334927),-0.230118625773296,-0.993732205372433,0.396196122015887,0.512329915235565
20003#1140875452,CAT-MUL,334876/51(334927),0.281102999514873,0.028155732305022,0.519702268584552,0.0245939215896157
20003#1140880240,CAT-MUL,334917/10(334927),0.00387883142972146,-0.676958138256391,0.57616966846095,0.990198286744217
20003#1141177600,CAT-MUL,334465/462(334927),-0.118184244492259,-0.215763042520821,-0.0233670481420668,0.0160162485172523
20003#1140860728,CAT-MUL,334794/133(334927),0.0116604641479982,-0.161970224992368,0.177011264062503,0.892631096541598
20003#1140888134,CAT-MUL,334905/22(334927),-0.0414676086656125,-0.496095172436973,0.360328929212405,0.848620839030312
20003#1140867914,CAT-MUL,334913/14(334927),0.426310318598837,-0.0462562966779865,0.858544871531412,0.0622413839621208
20003#1140882718,CAT-MUL,334904/23(334927),-0.538189710806014,-1.09285153499847,-0.0555355394600389,0.0420224899795536
20003#1140871238,CAT-MUL,334912/15(334927),0.196061888081166,-0.30603484577655,0.641073771981041,0.412840199935243
20003#1140874360,CAT-MUL,334905/22(334927),-0.0279006951889913,-0.479775301945666,0.371884275211337,0.8972299527502
20003#1140868608,CAT-MUL,334884/43(334927),-0.0872805637697644,-0.41373823633953,0.210286137225493,0.582432373097499
20003#1140928142,CAT-MUL,334899/28(334927),0.0182967456292707,-0.369483038838493,0.367674369836347,0.922139848914638
20003#1141173814,CAT-MUL,334886/41(334927),0.233650683525674,-0.0564619241571625,0.504092300873487,0.101128486243855
20003#1140878172,CAT-MUL,334834/93(334927),0.119439102565192,-0.0801726891710562,0.3088227414265,0.228063011627313
20003#1140861884,CAT-MUL,334882/45(334927),0.260735895645206,-0.0118413069931579,0.51614219942523,0.0521710011446323
20003#1140874192,CAT-MUL,334909/18(334927),0.111496184598688,-0.361696101580502,0.531312147895006,0.621967576133348
20003#1140875616,CAT-MUL,334889/38(334927),-0.25764516222593,-0.633758002054415,0.080493942999076,0.156246927875951
20003#1140875540,CAT-MUL,334898/29(334927),-0.112687571034007,-0.520738669782357,0.251737960216292,0.565870324375421
20003#1140881622,CAT-MUL,334906/21(334927),-0.20706764847115,-0.712000110150145,0.23250212792728,0.38788129012272
20003#1141174756,CAT-MUL,334911/16(334927),0.0777750086652694,-0.430425913582099,0.524065321006627,0.747421573051779
20003#1141172910,CAT-MUL,334917/10(334927),-0.0854655018758726,-0.798644496031132,0.505879032640332,0.795002277405021
20003#1141180200,CAT-MUL,334914/13(334927),-0.380322893047401,-1.086742849526,0.208745302872584,0.248113492504916
20003#1141151474,CAT-MUL,334861/66(334927),-0.0344468965034568,-0.289213786091689,0.202659739416142,0.783273078396058
20003#1140865418,CAT-MUL,334878/49(334927),0.110523705543191,-0.167529968700172,0.369057343803913,0.418146777547957
20003#1140875316,CAT-MUL,334909/18(334927),0.0209564686917186,-0.470450107989266,0.453151111715127,0.92862101393253
20003#1140871966,CAT-MUL,334916/11(334927),0.368533256523495,-0.178964713676946,0.861229090464306,0.159947241483535
20003#1140865996,CAT-MUL,334909/18(334927),-0.347832706053126,-0.932778375727645,0.152917201452436,0.207495312601306
20003#1140881330,CAT-MUL,334906/21(334927),-0.212946179212795,-0.722443209938031,0.231055632073464,0.379171472802341
20003#1140868240,CAT-MUL,334905/22(334927),0.297916897577424,-0.0926290201764485,0.655868414064259,0.116443589018811
20003#2018610518,CAT-MUL,334912/15(334927),0.065750108641725,-0.465062554611062,0.528953300950972,0.793648383507858
20003#1140878246,CAT-MUL,334911/16(334927),0.42263204251637,-0.0151059611001524,0.825511813491631,0.0468916632860528
20003#1140866466,CAT-MUL,334848/79(334927),0.0316142929591087,-0.193780364801747,0.243337390832366,0.776420624878434
20003#1140868134,CAT-MUL,334891/36(334927),0.147929179871191,-0.173357035729216,0.444039744602594,0.34579450763426
20003#1140882976,CAT-MUL,334909/18(334927),0.27592446184826,-0.160596454856821,0.671494055663811,0.190321464699824
20003#1140909816,CAT-MUL,334885/42(334927),0.0788600895862407,-0.226156138938847,0.359927022688844,0.596715913189256
20003#1141179764,CAT-MUL,334844/83(334927),0.0277648002385608,-0.191866933139321,0.234493975177258,0.798211896034557
20003#1140881444,CAT-MUL,334909/18(334927),-0.431763470099088,-1.03608614421922,0.0841749726752466,0.12981756945783
20003#1140882082,CAT-MUL,334872/55(334927),0.0268579061095491,-0.245154263867986,0.279307496583441,0.840524392938463
20003#1140881324,CAT-MUL,334909/18(334927),0.0801347304078176,-0.396044214239304,0.500576818518948,0.724092078451092
20003#1141178054,CAT-MUL,334894/33(334927),0.0910225878638135,-0.255487434202924,0.40740366326184,0.588884038819013
20003#1141157332,CAT-MUL,334880/47(334927),0.0762004627406717,-0.213309374577551,0.344214321085139,0.59106168433331
20003#1141171672,CAT-MUL,334904/23(334927),-0.302711912517663,-0.804532260472392,0.134852855690637,0.204952903782262
20003#1140878328,CAT-MUL,334880/47(334927),-0.0115769094981008,-0.311099868267206,0.264170280288833,0.936951413583872
20003#1140882908,CAT-MUL,334899/28(334927),0.0366924145069211,-0.346682517702505,0.382869052289499,0.842991951670469
20003#1140857704,CAT-MUL,334917/10(334927),0.257265948857888,-0.348924692433634,0.786781403229316,0.368144181980677
20003#1140916950,CAT-MUL,334888/39(334927),0.0940286671370645,-0.220771553910688,0.383782157590643,0.540683394153403
20003#1141180766,CAT-MUL,334912/15(334927),0.147609981070397,-0.364204251488644,0.599496370462984,0.544616109096369
20003#1140879660,CAT-MUL,334914/13(334927),0.190465121357576,-0.348680588218421,0.664022210916873,0.456323304091345
20003#1140878288,CAT-MUL,334912/15(334927),-0.24208217123529,-0.855277695267376,0.277836601676628,0.39952299869306
20003#1140882100,CAT-MUL,334915/12(334927),-0.516821960118144,-1.29884069649866,0.130175312113519,0.155969402383385
20003#1141172698,CAT-MUL,334845/82(334927),0.313442567587471,0.117412974398282,0.500805980083189,0.00132650776200576
20003#1140863244,CAT-MUL,334889/38(334927),0.010709865652417,-0.322458435182896,0.31505371672172,0.947314432747321
20003#1140862668,CAT-MUL,334916/11(334927),0.0638036569216177,-0.565324554767597,0.600888869023626,0.828191291746759
20003#1141167844,CAT-MUL,334905/22(334927),-0.294165303906593,-0.806584132120309,0.151307879426011,0.226917465273331
20003#1141145870,CAT-MUL,334913/14(334927),0.173726781226723,-0.345857300429975,0.631635349188571,0.481802748246102
20003#1140864966,CAT-MUL,334863/64(334927),0.0572396017231973,-0.191526411189943,0.28974683564957,0.640341615298328
20003#1141179066,CAT-MUL,334908/19(334927),0.175207962119951,-0.268742350414568,0.573981367009103,0.411747492272969
20003#1141172214,CAT-MUL,334889/38(334927),0.0826175196167561,-0.238152877241224,0.377173991593211,0.597367891150171
20003#1141168660,CAT-MUL,334880/47(334927),0.162208747961766,-0.115207100709279,0.420688310094645,0.234059185065162
20003#1140928742,CAT-MUL,334904/23(334927),-0.175821244603667,-0.64903702082104,0.239309923540142,0.435595643577041
20003#1140882544,CAT-MUL,334915/12(334927),0.211572790663969,-0.350794698873932,0.703961794331387,0.426491516513042
20003#1140866000,CAT-MUL,334897/30(334927),-0.399772396230915,-0.85600886919183,0.00367014608484764,0.0678192282416122
20003#1140878558,CAT-MUL,334917/10(334927),-0.228568654569158,-0.992810108229061,0.398840580188571,0.515917680995031
20003#1140871738,CAT-MUL,334917/10(334927),-0.21561299751361,-0.979229895987548,0.40979835356766,0.538860353512991
20003#1140870852,CAT-MUL,334888/39(334927),0.284427389782865,-0.00730463375784384,0.557292139456252,0.0475131049397639
20003#1141169694,CAT-MUL,334910/17(334927),-0.255366727394135,-0.833586867807206,0.239528979308036,0.348556679901239
20003#1140865750,CAT-MUL,334915/12(334927),-0.1908444059679,-0.870597049391953,0.376762043552679,0.545275263836857
20003#1140909878,CAT-MUL,334907/20(334927),-0.135002435121412,-0.639056950412143,0.304569836596221,0.572753673818419
20003#1141157260,CAT-MUL,334912/15(334927),-0.0299007961792175,-0.585600545920074,0.449791973155263,0.90912874975463
20003#1140881550,CAT-MUL,334917/10(334927),-0.29187179370217,-1.08457053230938,0.354983088439685,0.423358549671498
20003#1140881318,CAT-MUL,334912/15(334927),-0.198732164207645,-0.80318997152209,0.313693530866307,0.482385862227674
20003#1141170964,CAT-MUL,334912/15(334927),-0.734889554356908,-1.47953608703311,-0.10012667375041,0.0378006940258661
20003#1141187788,CAT-MUL,334900/27(334927),-0.0954279125652465,-0.513765117628743,0.277043045116038,0.634685738772336
20003#1140910036,CAT-MUL,334900/27(334927),0.10703405410593,-0.273529925131538,0.45204032494652,0.561160146655051
20003#1140855694,CAT-MUL,334900/27(334927),0.203885311123978,-0.160245816342147,0.537216384018198,0.249433731440194
20003#1141167678,CAT-MUL,334913/14(334927),-0.113415100499909,-0.71662704634584,0.400092840058042,0.688209236595281
20003#1140860308,CAT-MUL,334910/17(334927),0.219911645010328,-0.240863747445342,0.632498308923813,0.319698692683286
20003#1140888676,CAT-MUL,334887/40(334927),0.000408297708527303,-0.323753659724019,0.297019730455774,0.997936175873182
20003#1140909712,CAT-MUL,334917/10(334927),0.447140666223088,-0.112046986512126,0.953519152834349,0.0956220043586224
20003#1140871780,CAT-MUL,334891/36(334927),-0.0135412584885778,-0.358671624551137,0.300437459477389,0.935583078321993
20003#1140851530,CAT-MUL,334906/21(334927),0.186974732721628,-0.232282927010777,0.565474417950401,0.355102893357996
20003#1140854076,CAT-MUL,334854/73(334927),0.0174708464741712,-0.21822401271721,0.238291462931006,0.880539750508584
20003#1141194372,CAT-MUL,334911/16(334927),-0.00644870792585582,-0.538490684954723,0.454996294327298,0.979540221593814
20003#1140888184,CAT-MUL,334872/55(334927),-0.182211825142653,-0.482834039768049,0.0936491137909696,0.214441472107826
20003#1140868120,CAT-MUL,334867/60(334927),-0.0191573876511016,-0.284654057325211,0.227424526354492,0.883146565605582
20003#1140865358,CAT-MUL,334914/13(334927),-0.416291510420709,-1.13384649212172,0.180580626919956,0.212746302992022
20003#1141189068,CAT-MUL,334895/32(334927),0.160346028121212,-0.178593724739044,0.471550061989462,0.331608495291478
20003#1141189066,CAT-MUL,334915/12(334927),-0.129056625069313,-0.786250241501339,0.423755344226255,0.672965170026538
20003#1140880460,CAT-MUL,334903/24(334927),0.0571273853404229,-0.357627423670571,0.428790853181509,0.774602659192664
20003#1140862424,CAT-MUL,334904/23(334927),0.123815364528789,-0.286088752199468,0.493276543342949,0.531054729091316
20003#1140910670,CAT-MUL,334900/27(334927),0.243837479494091,-0.11306302138308,0.57151571052085,0.16051630510882
20003#1141188576,CAT-MUL,334910/17(334927),0.0975864877776053,-0.395945076615566,0.532608423610861,0.678037807190613
20003#1141190956,CAT-MUL,334899/28(334927),-0.263105528777114,-0.706811192661267,0.129134297604489,0.215709772936423
20003#1140909890,CAT-MUL,334912/15(334927),0.185051943931586,-0.31628118062973,0.628102413821336,0.438255669934827
20003#1141192302,CAT-MUL,334901/26(334927),0.397541350626981,0.0528960593365428,0.71942049675401,0.0187698276657832
20003#1141164652,CAT-MUL,334895/32(334927),-0.0409979591309507,-0.415631360814325,0.296944817739716,0.820868650621937
20003#1140863292,CAT-MUL,334901/26(334927),0.250307415351451,-0.114545448841824,0.58547999764551,0.158838880432029
20003#1141190656,CAT-MUL,334915/12(334927),0.0486509426606017,-0.554143809150896,0.565317483410632,0.863284272175505
20003#1140881346,CAT-MUL,334915/12(334927),0.0758953227411499,-0.517689739022339,0.586582556644764,0.785315214671616
20003#1141178052,CAT-MUL,334820/107(334927),-0.0773509704666956,-0.280477834696922,0.114293338580119,0.44191906509193
20003#1140871004,CAT-MUL,334914/13(334927),0.170914780824481,-0.376257912284724,0.650456956352057,0.509699220524254
20003#1140871776,CAT-MUL,334893/34(334927),-0.0431838900349536,-0.404612853024848,0.283836167476232,0.8050657113811
20003#1140866022,CAT-MUL,334916/11(334927),0.0916841607065554,-0.531694594569259,0.624268621653482,0.753079641650361
20003#1140863552,CAT-MUL,334898/29(334927),-0.0107324012357564,-0.397596414487642,0.337704114735516,0.954170229753243
20003#1140875546,CAT-MUL,334892/35(334927),0.175169715218347,-0.147191081977793,0.472429311208958,0.265909292195263
20003#1141189008,CAT-MUL,334907/20(334927),0.0239587825388206,-0.439814760182768,0.43411862809014,0.913859006785091
